[0.053039275109767914, -0.021035976707935333, 0.023771686479449272, -0.021584300324320793, 0.029080376029014587]
[0.05309052765369415, -0.021035898476839066, 0.023776013404130936, -0.021583380177617073, 0.029090922325849533]
[0.05317632853984833, -0.02103586681187153, 0.023782584816217422, -0.021581895649433136, 0.02910870872437954]
[0.05319648236036301, -0.021036256104707718, 0.023783843964338303, -0.021582718938589096, 0.029111720621585846]
[0.05315275490283966, -0.021036244928836823, 0.02378072962164879, -0.02158348821103573, 0.029102573171257973]
[0.05316322296857834, -0.02103636972606182, 0.023781590163707733, -0.021583745256066322, 0.029104257002472878]
[0.05308113247156143, -0.02103617787361145, 0.02377490885555744, -0.0215842816978693, 0.029088295996189117]
[0.053068846464157104, -0.021036069840192795, 0.023774132132530212, -0.021584196016192436, 0.029086019843816757]
[0.053114183247089386, -0.02103591524064541, 0.023777656257152557, -0.021582985296845436, 0.029095858335494995]
[0.053060173988342285, -0.021036183461546898, 0.02377363108098507, -0.021584775298833847, 0.029083717614412308]
[0.05311962217092514, -0.021036138758063316, 0.02377837710082531, -0.02158375084400177, 0.029095981270074844]
[0.05306296795606613, -0.021036049351096153, 0.02377345971763134, -0.02158414013683796, 0.029085036367177963]
[0.05297861248254776, -0.021036041900515556, 0.023767001926898956, -0.02158547379076481, 0.02906768023967743]
[0.05316063016653061, -0.02103625051677227, 0.02378091774880886, -0.021583206951618195, 0.029104482382535934]
[0.05314691364765167, -0.02103598602116108, 0.02378026396036148, -0.02158273011445999, 0.029102284461259842]
[0.05315161496400833, -0.02103615365922451, 0.023780493065714836, -0.02158314734697342, 0.029102765023708344]
[0.05315837264060974, -0.021036308258771896, 0.023781290277838707, -0.02158365212380886, 0.029103420674800873]
[0.05300767719745636, -0.02103588357567787, 0.02376970276236534, -0.021584682166576385, 0.02907387539744377]
[0.053078629076480865, -0.02103605307638645, 0.023774772882461548, -0.02158394269645214, 0.02908817119896412]
[0.05317491292953491, -0.021035967394709587, 0.023782286792993546, -0.021582169458270073, 0.029108203947544098]
[0.0531068816781044, -0.021035967394709587, 0.023776745423674583, -0.021583132445812225, 0.029094425961375237]
[0.05297466367483139, -0.021036051213741302, 0.023767339065670967, -0.021585822105407715, 0.029066380113363266]
[0.05317223072052002, -0.021035879850387573, 0.02378225326538086, -0.021581998094916344, 0.02910783141851425]
[0.05316009372472763, -0.021036099642515182, 0.02378142811357975, -0.02158294804394245, 0.02910449355840683]
[0.05298861116170883, -0.021036017686128616, 0.023767950013279915, -0.02158530429005623, 0.029069695621728897]
[0.05316772311925888, -0.02103617414832115, 0.02378160133957863, -0.02158290520310402, 0.029106102883815765]
[0.05318821221590042, -0.021036209538578987, 0.023783206939697266, -0.021582702174782753, 0.029110176488757133]
[0.05318871885538101, -0.021036239340901375, 0.02378346212208271, -0.02158288098871708, 0.02911001816391945]
[0.053039081394672394, -0.021036123856902122, 0.023772206157445908, -0.021584996953606606, 0.029079444706439972]
[0.053138867020606995, -0.02103615552186966, 0.023779839277267456, -0.021583491936326027, 0.029099896550178528]
[0.05306732654571533, -0.02103607915341854, 0.023773979395627975, -0.02158423885703087, 0.02908569946885109]
[0.05301954597234726, -0.02103574015200138, 0.02377019077539444, -0.021583857014775276, 0.029077118262648582]
[0.05306553840637207, -0.021035976707935333, 0.02377374842762947, -0.02158389613032341, 0.029085755348205566]
[0.053043022751808167, -0.02103617787361145, 0.023771991953253746, -0.021584898233413696, 0.02908044308423996]
[0.05301274359226227, -0.021036069840192795, 0.023769494146108627, -0.02158496156334877, 0.029074709862470627]
[0.05312841385602951, -0.02103610336780548, 0.023778444156050682, -0.021583247929811478, 0.029098354279994965]
[0.05318053066730499, -0.021036161109805107, 0.023782582953572273, -0.02158265747129917, 0.029108785092830658]
[0.05313493311405182, -0.02103615552186966, 0.023779109120368958, -0.021583376452326775, 0.029099401086568832]
[0.053054340183734894, -0.02103588730096817, 0.02377292513847351, -0.02158380299806595, 0.029083728790283203]
[0.05321928858757019, -0.02103610895574093, 0.023785319179296494, -0.02158176712691784, 0.029117120429873466]
[0.053125202655792236, -0.02103615365922451, 0.02377856895327568, -0.021583611145615578, 0.02909725345671177]
[0.053119540214538574, -0.021036047488451004, 0.023778080940246582, -0.02158333919942379, 0.029096491634845734]
[0.05306769162416458, -0.02103608474135399, 0.023774264380335808, -0.02158435434103012, 0.029085570946335793]
[0.05310223996639252, -0.021036038175225258, 0.02377643622457981, -0.02158345654606819, 0.029093191027641296]
[0.05302762985229492, -0.02103610150516033, 0.023770876228809357, -0.021584926173090935, 0.02907748520374298]
[0.05308060348033905, -0.021035954356193542, 0.023774955421686172, -0.02158360183238983, 0.02908889576792717]
[0.05312509834766388, -0.02103601209819317, 0.023778166621923447, -0.021582994610071182, 0.02909800410270691]
[0.052980147302150726, -0.021035851910710335, 0.023767545819282532, -0.021585002541542053, 0.029068350791931152]
[0.05311184376478195, -0.021036038175225258, 0.023777712136507034, -0.021583518013358116, 0.02909477986395359]
[0.053168170154094696, -0.021036185324192047, 0.023781754076480865, -0.02158297598361969, 0.029106076806783676]
[0.05306842923164368, -0.021035732701420784, 0.02377438172698021, -0.021583227440714836, 0.029086893424391747]
[0.053047046065330505, -0.021035848185420036, 0.02377212792634964, -0.021583694964647293, 0.029082536697387695]
[0.05305983126163483, -0.02103600651025772, 0.023773830384016037, -0.021584294736385345, 0.0290840994566679]
[0.05315086990594864, -0.0210358127951622, 0.023780381307005882, -0.02158202975988388, 0.029103830456733704]
[0.05315275490283966, -0.021036015823483467, 0.023780742660164833, -0.021582745015621185, 0.029103361070156097]
[0.05316424369812012, -0.02103593945503235, 0.023781683295965195, -0.021582338958978653, 0.02910594828426838]
[0.05315209925174713, -0.02103622630238533, 0.023780329152941704, -0.02158329449594021, 0.029102757573127747]
[0.05305915325880051, -0.021035928279161453, 0.023773401975631714, -0.021583901718258858, 0.029084499925374985]
[0.053118348121643066, -0.02103600651025772, 0.023778073489665985, -0.021583257243037224, 0.0290963277220726]
[0.053001828491687775, -0.02103591337800026, 0.023768680170178413, -0.021584641188383102, 0.02907298132777214]
[0.05302036553621292, -0.02103595621883869, 0.023770367726683617, -0.021584589034318924, 0.029076460748910904]
[0.053098730742931366, -0.021036062389612198, 0.02377660572528839, -0.021583769470453262, 0.02909206598997116]
[0.05309680849313736, -0.021036144345998764, 0.023776168003678322, -0.02158394642174244, 0.029091598466038704]
[0.053085796535015106, -0.021036211401224136, 0.023775607347488403, -0.02158445306122303, 0.02908889576792717]
[0.053033359348773956, -0.021035894751548767, 0.023771846666932106, -0.02158438041806221, 0.029078995808959007]
[0.05299939960241318, -0.021035881713032722, 0.023768842220306396, -0.02158472128212452, 0.029072336852550507]
[0.053210362792015076, -0.02103602886199951, 0.023785151541233063, -0.02158185839653015, 0.029115188866853714]
[0.05305466055870056, -0.02103590965270996, 0.02377297729253769, -0.021583881229162216, 0.029083697125315666]
[0.053113050758838654, -0.02103596366941929, 0.023777475580573082, -0.02158312313258648, 0.029095523059368134]
[0.053057439625263214, -0.02103612944483757, 0.02377302572131157, -0.02158447727560997, 0.029083633795380592]
[0.05311702936887741, -0.021035930141806602, 0.023777741938829422, -0.021582936868071556, 0.029096487909555435]
[0.05302325636148453, -0.02103588543832302, 0.023770473897457123, -0.021584266796708107, 0.029077384620904922]
[0.053159572184085846, -0.02103591337800026, 0.02378142811357975, -0.02158237434923649, 0.029104996472597122]
[0.053022779524326324, -0.021035896614193916, 0.02377033419907093, -0.021584268659353256, 0.029077323153614998]
[0.053106337785720825, -0.0210363008081913, 0.023776870220899582, -0.02158428728580475, 0.029093042016029358]
[0.05298120528459549, -0.021035756915807724, 0.02376781776547432, -0.021584756672382355, 0.029068756848573685]
[0.053211137652397156, -0.021035898476839066, 0.023785360157489777, -0.021581484004855156, 0.029115689918398857]
[0.05319269001483917, -0.02103591524064541, 0.023783760145306587, -0.02158176153898239, 0.029111962765455246]
[0.053143784403800964, -0.02103571966290474, 0.02377980388700962, -0.021581828594207764, 0.029102716594934464]
[0.05298673361539841, -0.021036161109805107, 0.023767657577991486, -0.02158574014902115, 0.029068920761346817]
[0.0531286746263504, -0.021036121994256973, 0.023778844624757767, -0.021583454683423042, 0.02909807115793228]
[0.05304229259490967, -0.021035855636000633, 0.02377191372215748, -0.021583858877420425, 0.029081419110298157]
[0.052993521094322205, -0.021035535261034966, 0.02376844547688961, -0.021583711728453636, 0.029072288423776627]
[0.053068310022354126, -0.02103601023554802, 0.0237741582095623, -0.0215840432792902, 0.02908606268465519]
[0.0531560480594635, -0.021036231890320778, 0.023780887946486473, -0.021583350375294685, 0.029103368520736694]
[0.05320458114147186, -0.021035978570580482, 0.023784564808011055, -0.021581735461950302, 0.029114270582795143]
[0.05307850241661072, -0.021036023274064064, 0.023774830624461174, -0.021583877503871918, 0.02908819541335106]
[0.053074926137924194, -0.021035976707935333, 0.023774687200784683, -0.021583832800388336, 0.029087530449032784]
[0.053197890520095825, -0.021036215126514435, 0.02378404326736927, -0.021582599729299545, 0.029112085700035095]
[0.053075604140758514, -0.02103627845644951, 0.023774737492203712, -0.021584805101156235, 0.029086623340845108]
[0.05297722667455673, -0.02103571593761444, 0.02376706898212433, -0.021584508940577507, 0.029068399220705032]
[0.05315306782722473, -0.021035997197031975, 0.023780513554811478, -0.021582577377557755, 0.029103673994541168]
[0.05308739095926285, -0.02103622443974018, 0.0237754974514246, -0.02158437669277191, 0.029089346528053284]
[0.053008854389190674, -0.02103583514690399, 0.023769307881593704, -0.02158431150019169, 0.02907463349401951]
[0.05316486954689026, -0.021036172285676003, 0.02378164976835251, -0.02158305048942566, 0.029105329886078835]
[0.05305394530296326, -0.021036017686128616, 0.02377304993569851, -0.021584294736385345, 0.02908308431506157]
[0.05320928245782852, -0.021036051213741302, 0.023784752935171127, -0.021581821143627167, 0.029115116223692894]
[0.0530054047703743, -0.021035702899098396, 0.023769455030560493, -0.021584102883934975, 0.029074087738990784]
[0.05319991707801819, -0.021036280319094658, 0.023784343153238297, -0.021582840010523796, 0.02911217138171196]
[0.05316808074712753, -0.021035995334386826, 0.023781668394804, -0.021582333371043205, 0.02910676784813404]
[0.05299004912376404, -0.021035902202129364, 0.023768138140439987, -0.021584942936897278, 0.029070330783724785]
[0.05314993858337402, -0.02103612571954727, 0.02378043346107006, -0.021583110094070435, 0.029102467000484467]
[0.05301319807767868, -0.021035825833678246, 0.023769842460751534, -0.021584291011095047, 0.029075417667627335]
[0.05314721167087555, -0.02103583514690399, 0.023780006915330887, -0.021582122892141342, 0.029103068634867668]
[0.052977316081523895, -0.021035850048065186, 0.023767251521348953, -0.02158500999212265, 0.029067829251289368]
[0.05298566073179245, -0.02103612571954727, 0.023768004029989243, -0.021585818380117416, 0.029068509116768837]
[0.05305258929729462, -0.02103588357567787, 0.02377314493060112, -0.021583963185548782, 0.029083125293254852]
[0.05320800095796585, -0.021036328747868538, 0.023784570395946503, -0.0215827114880085, 0.029113948345184326]
[0.05320606380701065, -0.02103608287870884, 0.02378481812775135, -0.0215821024030447, 0.029114115983247757]
[0.05314864218235016, -0.021035732701420784, 0.023780301213264465, -0.021581845358014107, 0.029103582724928856]
[0.05319938063621521, -0.02103598229587078, 0.023784149438142776, -0.021581823006272316, 0.029113199561834335]
[0.05306432396173477, -0.021036099642515182, 0.0237736813724041, -0.02158432826399803, 0.029085056856274605]
[0.05318122357130051, -0.021035796031355858, 0.02378280647099018, -0.021581526845693588, 0.029110070317983627]
[0.05315427482128143, -0.02103600837290287, 0.02378072775900364, -0.021582644432783127, 0.029103795066475868]
[0.05315208435058594, -0.02103613130748272, 0.02378096431493759, -0.02158324420452118, 0.029102623462677002]
[0.05312367528676987, -0.02103637345135212, 0.023778453469276428, -0.02158435247838497, 0.029096173122525215]
[0.05318046361207962, -0.021035823971033096, 0.023782862350344658, -0.021581675857305527, 0.029109735041856766]
[0.053003206849098206, -0.021036142483353615, 0.023769231513142586, -0.021585538983345032, 0.029072154313325882]
[0.05311652272939682, -0.021036095917224884, 0.023777533322572708, -0.02158341556787491, 0.029095929116010666]
[0.05306384712457657, -0.021036189049482346, 0.023773562163114548, -0.021584590896964073, 0.0290847085416317]
[0.0531357005238533, -0.02103589102625847, 0.023779243230819702, -0.02158253639936447, 0.02910042181611061]
[0.05302375555038452, -0.021035967394709587, 0.02377038262784481, -0.021584471687674522, 0.029077298939228058]
[0.053183287382125854, -0.021036438643932343, 0.023782934993505478, -0.021583570167422295, 0.029108289629220963]
[0.053066059947013855, -0.021035967394709587, 0.023773876950144768, -0.02158389613032341, 0.029085826128721237]
[0.05300977826118469, -0.021035930141806602, 0.02376951277256012, -0.021584656089544296, 0.029074404388666153]
[0.05306849628686905, -0.021036162972450256, 0.0237739235162735, -0.02158443257212639, 0.029085757210850716]
[0.0530611053109169, -0.021036142483353615, 0.023773252964019775, -0.021584445610642433, 0.029084376990795135]
[0.05321867763996124, -0.02103610895574093, 0.023785283789038658, -0.021581783890724182, 0.029116984456777573]
[0.053217753767967224, -0.02103605680167675, 0.023785294964909554, -0.021581662818789482, 0.02911691553890705]
[0.053219594061374664, -0.021036099642515182, 0.023785339668393135, -0.021581733599305153, 0.029117215424776077]
[0.05321838706731796, -0.021036051213741302, 0.023785332217812538, -0.021581625565886497, 0.029117077589035034]
[0.05321764200925827, -0.02103606052696705, 0.02378528192639351, -0.02158167213201523, 0.029116887599229813]
[0.05321768671274185, -0.02103607729077339, 0.023785293102264404, -0.021581729874014854, 0.029116831719875336]
